index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jhansi_268,"POLYGON ((78.54632814194234 25.430865982280363, 78.54632814194234 25.434922275032797, 78.54183656552173 25.434922275032797, 78.54183656552173 25.430865982280363, 78.54632814194234 25.430865982280363))",25.43289412865658,78.54408235373204,,,,3064.765,,56.088,186.232,,,,3120.853,0.0
Jhansi_269,"POLYGON ((78.54632814194234 25.434922275032797, 78.54632814194234 25.438978431217905, 78.54183656552173 25.438978431217905, 78.54183656552173 25.434922275032797, 78.54632814194234 25.434922275032797))",25.43695035312535,78.54408235373204,,,,2663.641,,21.467,71.233,,,,2685.108,0.0
Jhansi_270,"POLYGON ((78.54632814194234 25.438978431217905, 78.54632814194234 25.443034450819965, 78.54183656552173 25.443034450819965, 78.54183656552173 25.438978431217905, 78.54632814194234 25.438978431217905))",25.441006441018935,78.54408235373204,,,,2624.655,,67.592,222.069,,,,2692.247,0.0
Jhansi_271,"POLYGON ((78.54632814194234 25.443034450819965, 78.54632814194234 25.44709033382324, 78.54183656552173 25.44709033382324, 78.54183656552173 25.443034450819965, 78.54632814194234 25.443034450819965))",25.445062392321603,78.54408235373202,,,,2865.308,,73.074,240.064,,,,2938.382,0.0
Jhansi_272,"POLYGON ((78.54632814194234 25.44709033382324, 78.54632814194234 25.45114608021202, 78.54183656552173 25.45114608021202, 78.54183656552173 25.44709033382324, 78.54632814194234 25.44709033382324))",25.44911820701763,78.54408235373204,,,,2865.308,,78.358,257.464,,,,2943.666,0.0
Jhansi_273,"POLYGON ((78.54632814194234 25.45114608021202, 78.54632814194234 25.455201689970576, 78.54183656552173 25.455201689970576, 78.54183656552173 25.45114608021202, 78.54632814194234 25.45114608021202))",25.453173885091296,78.54408235373204,,,,3302.612,,360.979,1184.063,,,,3663.591,0.0
Jhansi_274,"POLYGON ((78.54632814194234 25.455201689970576, 78.54632814194234 25.459257163083198, 78.54183656552173 25.459257163083198, 78.54183656552173 25.455201689970576, 78.54632814194234 25.455201689970576))",25.457229426526887,78.54408235373204,,,,3867.006,,442.011,1449.912,,,,4309.017,0.0
Jhansi_275,"POLYGON ((78.54632814194234 25.459257163083198, 78.54632814194234 25.463312499534165, 78.54183656552173 25.463312499534165, 78.54183656552173 25.459257163083198, 78.54632814194234 25.459257163083198))",25.461284831308678,78.54408235373202,,,,2750.02,,522.534,1718.959,,,,3272.554,0.0
Jhansi_276,"POLYGON ((78.54632814194234 25.463312499534165, 78.54632814194234 25.46736769930778, 78.54183656552173 25.46736769930778, 78.54183656552173 25.463312499534165, 78.54632814194234 25.463312499534165))",25.46534009942097,78.54408235373202,,,,2123.772,,313.618,1031.702,,,,2437.39,0.0
Jhansi_277,"POLYGON ((78.54632814194234 25.46736769930778, 78.54632814194234 25.471422762388322, 78.54183656552173 25.471422762388322, 78.54183656552173 25.46736769930778, 78.54632814194234 25.46736769930778))",25.46939523084805,78.54408235373204,,,,1564.758,,404.07,1339.074,,,,1968.828,0.0
Jhansi_278,"POLYGON ((78.54632814194234 25.471422762388322, 78.54632814194234 25.475477688760094, 78.54183656552173 25.475477688760094, 78.54183656552173 25.471422762388322, 78.54632814194234 25.471422762388322))",25.473450225574208,78.54408235373202,,,,908.617,,34.093,112.976,,,,942.71,0.0
Jhansi_279,"POLYGON ((78.54632814194234 25.475477688760094, 78.54632814194234 25.4795324784074, 78.54183656552173 25.4795324784074, 78.54183656552173 25.475477688760094, 78.54632814194234 25.475477688760094))",25.47750508358375,78.54408235373204,,,,501.407,,26.881,90.42,,,,528.288,0.0
Jhansi_280,"POLYGON ((78.54632814194234 25.4795324784074, 78.54632814194234 25.483587131314536, 78.54183656552173 25.483587131314536, 78.54183656552173 25.4795324784074, 78.54632814194234 25.4795324784074))",25.481559804860968,78.54408235373202,,,,416.925,,5.026,16.903,,,,421.951,0.0
Jhansi_281,"POLYGON ((78.54632814194234 25.483587131314536, 78.54632814194234 25.487641647465807, 78.54183656552173 25.487641647465807, 78.54183656552173 25.483587131314536, 78.54632814194234 25.483587131314536))",25.485614389390168,78.54408235373204,,,,366.519,,21.959,74.719,,,,388.478,0.0
Jhansi_282,"POLYGON ((78.54632814194234 25.487641647465807, 78.54632814194234 25.49169602684553, 78.54183656552173 25.49169602684553, 78.54183656552173 25.487641647465807, 78.54632814194234 25.487641647465807))",25.48966883715567,78.54408235373204,,,,366.519,,9.822,33.438,,,,376.341,0.0
Jhansi_283,"POLYGON ((78.54632814194234 25.49169602684553, 78.54632814194234 25.49575026943802, 78.54183656552173 25.49575026943802, 78.54183656552173 25.49169602684553, 78.54632814194234 25.49169602684553))",25.493723148141772,78.54408235373204,,,,429.358,,16.008,54.476,,,,445.366,0.0
Jhansi_284,"POLYGON ((78.54632814194234 25.49575026943802, 78.54632814194234 25.49980437522758, 78.54183656552173 25.49980437522758, 78.54183656552173 25.49575026943802, 78.54632814194234 25.49575026943802))",25.4977773223328,78.54408235373204,,,,401.103,,4.007,13.845,,,,405.11,0.0
Jhansi_285,"POLYGON ((78.54632814194234 25.49980437522758, 78.54632814194234 25.50385834419854, 78.54183656552173 25.50385834419854, 78.54183656552173 25.49980437522758, 78.54632814194234 25.49980437522758))",25.50183135971306,78.54408235373202,,,,468.167,,16.058,55.34,,,,484.225,0.0
Jhansi_286,"POLYGON ((78.54632814194234 25.50385834419854, 78.54632814194234 25.50791217633522, 78.54183656552173 25.50791217633522, 78.54183656552173 25.50385834419854, 78.54632814194234 25.50385834419854))",25.505885260266883,78.54408235373204,,,,678.174,,22.174,77.263,,,,700.348,0.0
Jhansi_287,"POLYGON ((78.54632814194234 25.50791217633522, 78.54632814194234 25.511965871621946, 78.54183656552173 25.511965871621946, 78.54183656552173 25.50791217633522, 78.54632814194234 25.50791217633522))",25.509939023978582,78.54408235373204,,,,626.85,,10.284,35.8,,,,637.134,0.0
Jhansi_288,"POLYGON ((78.54632814194234 25.511965871621946, 78.54632814194234 25.516019430043052, 78.54183656552173 25.516019430043052, 78.54183656552173 25.511965871621946, 78.54632814194234 25.511965871621946))",25.5139926508325,78.54408235373202,,,,476.738,,15.831,55.277,,,,492.569,0.0
Jhansi_289,"POLYGON ((78.54632814194234 25.516019430043052, 78.54632814194234 25.520072851582864, 78.54183656552173 25.520072851582864, 78.54183656552173 25.516019430043052, 78.54632814194234 25.516019430043052))",25.518046140812956,78.54408235373204,,,,260.133,,1.537,5.388,,,,261.67,0.0
Jhansi_290,"POLYGON ((78.54632814194234 25.520072851582864, 78.54632814194234 25.52412613622571, 78.54183656552173 25.52412613622571, 78.54183656552173 25.520072851582864, 78.54632814194234 25.520072851582864))",25.522099493904285,78.54408235373202,,,,270.279,,3.325,11.668,,,,273.604,0.0
Jhansi_291,"POLYGON ((78.54632814194234 25.52412613622571, 78.54632814194234 25.52817928395595, 78.54183656552173 25.52817928395595, 78.54183656552173 25.52412613622571, 78.54632814194234 25.52412613622571))",25.526152710090827,78.54408235373204,,,,256.251,,8.136,28.554,,,,264.387,0.0
Jhansi_292,"POLYGON ((78.54632814194234 25.52817928395595, 78.54632814194234 25.532232294757915, 78.54183656552173 25.532232294757915, 78.54183656552173 25.52817928395595, 78.54632814194234 25.52817928395595))",25.53020578935693,78.54408235373204,,,,214.991,,0.0,0.0,,,,214.991,0.0
Jhansi_293,"POLYGON ((78.55081971836293 25.353770493137247, 78.55081971836293 25.35782937767583, 78.54632814194234 25.35782937767583, 78.54632814194234 25.353770493137247, 78.55081971836293 25.353770493137247))",25.355799935406537,78.54857393015264,,,,434.791,,0.403,1.353,,,,435.194,0.0
Jhansi_294,"POLYGON ((78.55081971836293 25.35782937767583, 78.55081971836293 25.361888125946574, 78.54632814194234 25.361888125946574, 78.54632814194234 25.35782937767583, 78.55081971836293 25.35782937767583))",25.359858751811203,78.54857393015264,,,,784.939,,4.335,15.429,,,,789.274,0.0
Jhansi_295,"POLYGON ((78.55081971836293 25.361888125946574, 78.55081971836293 25.36594673793369, 78.54632814194234 25.36594673793369, 78.54632814194234 25.361888125946574, 78.55081971836293 25.361888125946574))",25.363917431940138,78.54857393015263,,,,784.939,,7.796,27.777,,,,792.735,0.0
Jhansi_296,"POLYGON ((78.55081971836293 25.36594673793369, 78.55081971836293 25.370005213621383, 78.54632814194234 25.370005213621383, 78.54632814194234 25.36594673793369, 78.55081971836293 25.36594673793369))",25.367975975777533,78.54857393015264,,,,1481.157,,20.069,71.417,,,,1501.226,0.0
Jhansi_297,"POLYGON ((78.55081971836293 25.370005213621383, 78.55081971836293 25.374063552993874, 78.54632814194234 25.374063552993874, 78.54632814194234 25.370005213621383, 78.55081971836293 25.370005213621383))",25.37203438330763,78.54857393015264,,,,1693.655,,171.187,607.839,,,,1864.842,0.0
Jhansi_298,"POLYGON ((78.55081971836293 25.374063552993874, 78.55081971836293 25.37812175603538, 78.54632814194234 25.37812175603538, 78.54632814194234 25.374063552993874, 78.55081971836293 25.374063552993874))",25.37609265451463,78.54857393015266,,,,1427.917,,182.104,646.606,,,,1610.021,0.0
Jhansi_299,"POLYGON ((78.55081971836293 25.37812175603538, 78.55081971836293 25.382179822730116, 78.54632814194234 25.382179822730116, 78.54632814194234 25.37812175603538, 78.55081971836293 25.37812175603538))",25.380150789382753,78.54857393015264,,,,911.326,,35.397,125.614,,,,946.723,0.0
Jhansi_300,"POLYGON ((78.55081971836293 25.382179822730116, 78.55081971836293 25.386237753062314, 78.54632814194234 25.386237753062314, 78.54632814194234 25.382179822730116, 78.55081971836293 25.382179822730116))",25.384208787896213,78.54857393015263,,,,503.201,,10.551,37.401,,,,513.752,0.0
Jhansi_301,"POLYGON ((78.55081971836293 25.386237753062314, 78.55081971836293 25.390295547016198, 78.54632814194234 25.390295547016198, 78.54632814194234 25.386237753062314, 78.55081971836293 25.386237753062314))",25.388266650039256,78.54857393015263,,,,477.585,,52.827,186.233,,,,530.412,0.0
Jhansi_302,"POLYGON ((78.55081971836293 25.390295547016198, 78.55081971836293 25.394353204576007, 78.54632814194234 25.394353204576007, 78.54632814194234 25.390295547016198, 78.55081971836293 25.390295547016198))",25.3923243757961,78.54857393015263,,,,494.839,,148.193,522.442,,,,643.032,0.0
Jhansi_303,"POLYGON ((78.55081971836293 25.394353204576007, 78.55081971836293 25.398410725725963, 78.54632814194234 25.398410725725963, 78.54632814194234 25.394353204576007, 78.55081971836293 25.394353204576007))",25.39638196515099,78.54857393015264,,,,404.892,,23.902,83.729,,,,428.794,0.0
Jhansi_304,"POLYGON ((78.55081971836293 25.398410725725963, 78.55081971836293 25.40246811045031, 78.54632814194234 25.40246811045031, 78.54632814194234 25.398410725725963, 78.55081971836293 25.398410725725963))",25.400439418088133,78.54857393015264,,,,295.964,,0.0,0.0,,,,295.964,0.0
Jhansi_305,"POLYGON ((78.55081971836293 25.40246811045031, 78.55081971836293 25.406525358733294, 78.54632814194234 25.406525358733294, 78.54632814194234 25.40246811045031, 78.55081971836293 25.40246811045031))",25.404496734591802,78.54857393015264,,,,410.537,,0.0,0.0,,,,410.537,0.0
Jhansi_306,"POLYGON ((78.55081971836293 25.406525358733294, 78.55081971836293 25.410582470559152, 78.54632814194234 25.410582470559152, 78.54632814194234 25.406525358733294, 78.55081971836293 25.406525358733294))",25.408553914646227,78.54857393015263,,,,410.537,,0.0,0.0,,,,410.537,0.0
Jhansi_307,"POLYGON ((78.55081971836293 25.410582470559152, 78.55081971836293 25.414639445912133, 78.54632814194234 25.414639445912133, 78.54632814194234 25.410582470559152, 78.55081971836293 25.410582470559152))",25.412610958235643,78.54857393015264,,,,656.907,,0.0,0.0,,,,656.907,0.0
Jhansi_308,"POLYGON ((78.55081971836293 25.414639445912133, 78.55081971836293 25.41869628477649, 78.54632814194234 25.41869628477649, 78.54632814194234 25.414639445912133, 78.55081971836293 25.414639445912133))",25.416667865344316,78.54857393015264,,,,1456.703,,26.496,90.253,,,,1483.199,0.0
Jhansi_309,"POLYGON ((78.55081971836293 25.41869628477649, 78.55081971836293 25.422752987136477, 78.54632814194234 25.422752987136477, 78.54632814194234 25.41869628477649, 78.55081971836293 25.41869628477649))",25.420724635956486,78.54857393015263,,,,2747.963,,212.252,723.034,,,,2960.215,0.0
Jhansi_310,"POLYGON ((78.55081971836293 25.422752987136477, 78.55081971836293 25.426809552976348, 78.54632814194234 25.426809552976348, 78.54632814194234 25.422752987136477, 78.55081971836293 25.422752987136477))",25.424781270056414,78.54857393015263,,,,3409.053,,279.583,937.503,,,,3688.636,0.0
Jhansi_311,"POLYGON ((78.55081971836293 25.426809552976348, 78.55081971836293 25.430865982280363, 78.54632814194234 25.430865982280363, 78.54632814194234 25.426809552976348, 78.55081971836293 25.426809552976348))",25.42883776762836,78.54857393015264,,,,3094.491,,297.726,998.305,,,,3392.217,0.0
Jhansi_312,"POLYGON ((78.55081971836293 25.430865982280363, 78.55081971836293 25.434922275032797, 78.54632814194234 25.434922275032797, 78.54632814194234 25.430865982280363, 78.55081971836293 25.430865982280363))",25.43289412865658,78.54857393015263,,,,2906.55,,27.802,92.341,,,,2934.352,0.0
Jhansi_313,"POLYGON ((78.55081971836293 25.434922275032797, 78.55081971836293 25.438978431217905, 78.54632814194234 25.438978431217905, 78.54632814194234 25.434922275032797, 78.55081971836293 25.434922275032797))",25.43695035312535,78.54857393015264,,,,2387.622,,62.485,207.479,,,,2450.107,0.0
Jhansi_314,"POLYGON ((78.55081971836293 25.438978431217905, 78.55081971836293 25.443034450819965, 78.54632814194234 25.443034450819965, 78.54632814194234 25.438978431217905, 78.55081971836293 25.438978431217905))",25.44100644101893,78.54857393015264,,,,2126.782,,12.373,40.645,,,,2139.155,0.0
Jhansi_315,"POLYGON ((78.55081971836293 25.443034450819965, 78.55081971836293 25.44709033382324, 78.54632814194234 25.44709033382324, 78.54632814194234 25.443034450819965, 78.55081971836293 25.443034450819965))",25.445062392321603,78.54857393015264,,,,2300.108,,40.407,132.805,,,,2340.515,0.0
Jhansi_316,"POLYGON ((78.55081971836293 25.44709033382324, 78.55081971836293 25.45114608021202, 78.54632814194234 25.45114608021202, 78.54632814194234 25.44709033382324, 78.55081971836293 25.44709033382324))",25.44911820701763,78.54857393015264,,,,2300.108,,118.546,389.469,,,,2418.654,0.0
Jhansi_317,"POLYGON ((78.55081971836293 25.45114608021202, 78.55081971836293 25.455201689970576, 78.54632814194234 25.455201689970576, 78.54632814194234 25.45114608021202, 78.55081971836293 25.45114608021202))",25.453173885091296,78.54857393015263,,,,2836.697,,349.774,1147.322,,,,3186.471,0.0
Jhansi_318,"POLYGON ((78.55081971836293 25.455201689970576, 78.55081971836293 25.459257163083198, 78.54632814194234 25.459257163083198, 78.54632814194234 25.455201689970576, 78.55081971836293 25.455201689970576))",25.45722942652689,78.54857393015264,,,,3868.824,,459.044,1505.737,,,,4327.868,0.0
Jhansi_319,"POLYGON ((78.55081971836293 25.459257163083198, 78.55081971836293 25.463312499534165, 78.54632814194234 25.463312499534165, 78.54632814194234 25.459257163083198, 78.55081971836293 25.459257163083198))",25.46128483130868,78.54857393015264,,,,3385.572,,494.9,1628.077,,,,3880.472,0.0
Jhansi_320,"POLYGON ((78.55081971836293 25.463312499534165, 78.55081971836293 25.46736769930778, 78.54632814194234 25.46736769930778, 78.54632814194234 25.463312499534165, 78.55081971836293 25.463312499534165))",25.46534009942097,78.54857393015263,,,,2564.401,,233.343,767.644,,,,2797.744,0.0
Jhansi_321,"POLYGON ((78.55081971836293 25.46736769930778, 78.55081971836293 25.471422762388322, 78.54632814194234 25.471422762388322, 78.54632814194234 25.46736769930778, 78.55081971836293 25.46736769930778))",25.46939523084805,78.54857393015263,,,,1964.752,,257.817,854.394,,,,2222.569,0.0
Jhansi_322,"POLYGON ((78.55081971836293 25.471422762388322, 78.55081971836293 25.475477688760094, 78.54632814194234 25.475477688760094, 78.54632814194234 25.471422762388322, 78.55081971836293 25.471422762388322))",25.47345022557421,78.54857393015263,,,,1240.24,,204.007,676.059,,,,1444.247,0.0
Jhansi_323,"POLYGON ((78.55081971836293 25.475477688760094, 78.55081971836293 25.4795324784074, 78.54632814194234 25.4795324784074, 78.54632814194234 25.475477688760094, 78.55081971836293 25.475477688760094))",25.477505083583747,78.54857393015264,,,,742.573,,71.595,240.825,,,,814.168,0.0
Jhansi_324,"POLYGON ((78.55081971836293 25.4795324784074, 78.55081971836293 25.483587131314536, 78.54632814194234 25.483587131314536, 78.54632814194234 25.4795324784074, 78.55081971836293 25.4795324784074))",25.481559804860968,78.54857393015264,,,,613.395,,12.381,41.647,,,,625.776,0.0
Jhansi_325,"POLYGON ((78.55081971836293 25.483587131314536, 78.55081971836293 25.487641647465807, 78.54632814194234 25.487641647465807, 78.54632814194234 25.483587131314536, 78.55081971836293 25.483587131314536))",25.485614389390175,78.54857393015264,,,,606.161,,11.662,39.663,,,,617.823,0.0
Jhansi_326,"POLYGON ((78.55081971836293 25.487641647465807, 78.55081971836293 25.49169602684553, 78.54632814194234 25.49169602684553, 78.54632814194234 25.487641647465807, 78.55081971836293 25.487641647465807))",25.48966883715567,78.54857393015263,,,,606.161,,45.301,154.15,,,,651.462,0.0
Jhansi_327,"POLYGON ((78.55081971836293 25.49169602684553, 78.55081971836293 25.49575026943802, 78.54632814194234 25.49575026943802, 78.54632814194234 25.49169602684553, 78.55081971836293 25.49169602684553))",25.49372314814178,78.54857393015264,,,,711.474,,138.09,469.839,,,,849.564,0.0
Jhansi_328,"POLYGON ((78.55081971836293 25.49575026943802, 78.55081971836293 25.49980437522758, 78.54632814194234 25.49980437522758, 78.54632814194234 25.49575026943802, 78.55081971836293 25.49575026943802))",25.4977773223328,78.54857393015264,,,,768.934,,44.494,153.402,,,,813.428,0.0
Jhansi_329,"POLYGON ((78.55081971836293 25.49980437522758, 78.55081971836293 25.50385834419854, 78.54632814194234 25.50385834419854, 78.54632814194234 25.49980437522758, 78.55081971836293 25.49980437522758))",25.501831359713062,78.54857393015264,,,,743.33,,6.074,20.899,,,,749.404,0.0
Jhansi_330,"POLYGON ((78.55081971836293 25.50385834419854, 78.55081971836293 25.50791217633522, 78.54632814194234 25.50791217633522, 78.54632814194234 25.50385834419854, 78.55081971836293 25.50385834419854))",25.50588526026688,78.54857393015264,,,,794.258,,51.15,178.15,,,,845.408,0.0
Jhansi_331,"POLYGON ((78.55081971836293 25.50791217633522, 78.55081971836293 25.511965871621946, 78.54632814194234 25.511965871621946, 78.54632814194234 25.50791217633522, 78.55081971836293 25.50791217633522))",25.509939023978582,78.54857393015264,,,,637.18,,3.152,10.96,,,,640.332,0.0
