date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2024-03-15,5.187471,4.093649,,0.288306,0.805516,,,Tiruppur,,
2024-03-16,5.055865000000001,4.006675,,0.24180500000000002,0.807385,,,Tiruppur,,
2024-03-17,5.054828,3.789201,,0.472451,0.793176,,,Tiruppur,,
2024-03-18,4.585574,3.586283,,0.210884,0.7884070000000001,,,Tiruppur,,
2024-03-19,4.294986,3.2950999999999997,,0.213778,0.7861079999999999,,,Tiruppur,,
2024-03-20,4.652229,3.562904,,0.299084,0.790241,,,Tiruppur,,
2024-03-21,4.731612,3.7144,,0.223857,0.793355,,,Tiruppur,,
2024-03-22,4.887961,3.816752,,0.27922199999999997,0.791987,,,Tiruppur,,
2024-03-23,4.966144,3.887345,,0.27922199999999997,0.799577,,,Tiruppur,,
2024-03-24,4.985345,3.908073,,0.27922199999999997,0.7980499999999999,,,Tiruppur,,
2024-03-25,5.021363,4.003367,,0.21621100000000001,0.801785,,,Tiruppur,,
2024-03-26,5.172367,3.827181,,0.547959,0.797227,,,Tiruppur,,
2024-03-27,5.539126,3.9907130000000004,,0.7558339999999999,0.7925789999999999,,,Tiruppur,,
2024-03-28,5.245678,4.053484,,0.390819,0.801375,,,Tiruppur,,
2024-03-29,5.112496999999999,4.077723,,0.232024,0.80275,,,Tiruppur,,
2024-03-30,4.880876,4.051082,,0.027727,0.802067,,,Tiruppur,,
2024-03-31,5.296938,3.895346,,0.598264,0.8033279999999999,,,Tiruppur,,
2024-04-01,4.9864749999999995,3.747216,,0.428102,0.811157,,,Tiruppur,,
2024-04-02,4.798928,3.662797,,0.317937,0.818194,,,Tiruppur,,
2024-04-03,4.880681,3.839336,,0.22674799999999998,0.814597,,,Tiruppur,,
2024-04-04,4.98583,4.0102,,0.158672,0.816958,,,Tiruppur,,
2024-04-05,4.845606,4.024773,,0.005305,0.815528,,,Tiruppur,,
2024-04-06,5.717551,4.052627,,0.8475539999999999,0.81737,,,Tiruppur,,
2024-04-07,5.914316,4.09752,,0.999405,0.817391,,,Tiruppur,,
2024-04-08,5.390252,4.007925,,0.5592699999999999,0.823057,,,Tiruppur,,
2024-04-09,4.942949,3.909798,,0.22034600000000001,0.812805,,,Tiruppur,,
2024-04-10,5.114296999999999,4.0786869999999995,,0.226888,0.8087219999999999,,,Tiruppur,,
2024-04-11,6.269372,4.165501,,1.2977809999999999,0.8060900000000001,,,Tiruppur,,
2024-04-12,5.245545999999999,4.195174,,0.20596199999999998,0.84441,,,Tiruppur,,
2024-04-13,5.275996000000001,4.242568,,0.204906,0.8285220000000001,,,Tiruppur,,
2024-04-14,5.231469,4.193294,,0.233343,0.804832,,,Tiruppur,,
2024-04-15,5.171293,4.160861,,0.199169,0.8112630000000001,,,Tiruppur,,
2024-04-16,6.638732999999999,4.006074,,1.826299,0.80636,,,Tiruppur,,
2024-04-17,5.363977,4.112167,,0.444214,0.807596,,,Tiruppur,,
2024-04-18,5.089613000000001,4.221550000000001,,0.063081,0.804982,,,Tiruppur,,
2024-04-19,5.228156,4.198397,,0.224996,0.804763,,,Tiruppur,,
2024-04-20,4.95289,4.14416,,0.000897,0.807833,,,Tiruppur,,
2024-04-21,4.9876190000000005,4.050994,,0.115179,0.821446,,,Tiruppur,,
2024-04-22,5.223103,3.9373739999999997,,0.461807,0.823922,,,Tiruppur,,
2024-04-23,4.946885,3.613118,,0.512208,0.8215589999999999,,,Tiruppur,,
2024-04-24,4.885107,3.8501860000000003,,0.213,0.821921,,,Tiruppur,,
2024-04-25,5.082730000000001,4.042284,,0.209417,0.831029,,,Tiruppur,,
2024-04-26,5.091827,4.046909,,0.215611,0.829307,,,Tiruppur,,
2024-04-27,5.586208,4.076379,,0.687217,0.822612,,,Tiruppur,,
2024-04-28,6.0232399999999995,4.073206,,1.1278569999999999,0.822177,,,Tiruppur,,
2024-04-29,5.298365,3.92201,,0.5564260000000001,0.819929,,,Tiruppur,,
2024-04-30,4.578213000000001,3.5630610000000003,,0.20727199999999998,0.80788,,,Tiruppur,,
2024-05-01,4.3687830000000005,3.3623760000000003,,0.204383,0.802024,,,Tiruppur,,
2024-05-02,5.567639000000001,3.5017150000000004,,1.256278,0.809646,,,Tiruppur,,
2024-05-03,4.563529,3.6503,,0.08721999999999999,0.826009,,,Tiruppur,,
2024-05-04,4.822391,3.663012,,0.340877,0.818502,,,Tiruppur,,
2024-05-05,4.896358,3.7702020000000003,,0.32175,0.804406,,,Tiruppur,,
2024-05-06,4.793454,3.802403,,0.190915,0.800136,,,Tiruppur,,
2024-05-07,4.4475169999999995,3.64322,,0.0,0.804297,,,Tiruppur,,
2024-05-08,4.853557,3.801056,,0.237367,0.815134,,,Tiruppur,,
2024-05-09,4.960924,3.9396280000000004,,0.187757,0.833539,,,Tiruppur,,
2024-05-10,4.943275000000001,3.9862130000000002,,0.118095,0.838967,,,Tiruppur,,
2024-05-11,5.086828,4.02811,,0.195862,0.862856,,,Tiruppur,,
2024-05-12,5.080746,4.003222,,0.206234,0.87129,,,Tiruppur,,
2024-05-13,5.067854,3.9367460000000003,,0.26341699999999996,0.867691,,,Tiruppur,,
2024-05-14,4.638885999999999,3.715332,,0.06604399999999999,0.85751,,,Tiruppur,,
2024-05-15,4.822891,3.806832,,0.16097399999999998,0.855085,,,Tiruppur,,
2024-05-16,4.83188,3.97097,,0.018448,0.842462,,,Tiruppur,,
2024-05-17,5.117195,4.095127,,0.163882,0.858186,,,Tiruppur,,
2024-05-18,5.047409,3.98627,,0.19156800000000002,0.869571,,,Tiruppur,,
2024-05-19,5.428387,4.154752,,0.391658,0.881977,,,Tiruppur,,
2024-05-20,5.179609000000001,4.121091000000001,,0.183788,0.87473,,,Tiruppur,,
2024-05-21,5.0013950000000005,3.96451,,0.163091,0.873794,,,Tiruppur,,
2024-05-22,4.979775,4.06344,,0.032463,0.883872,,,Tiruppur,,
2024-05-23,4.980544,4.084251,,0.018706,0.877587,,,Tiruppur,,
2024-05-24,4.692445,3.83632,,0.0,0.856125,,,Tiruppur,,
2024-05-25,4.488316,3.643956,,0.0,0.84436,,,Tiruppur,,
2024-05-26,4.493204,3.494905,,0.171563,0.826736,,,Tiruppur,,
2024-05-27,4.602236,3.594608,,0.175481,0.8321470000000001,,,Tiruppur,,
2024-05-28,4.564952,3.72245,,0.0,0.842502,,,Tiruppur,,
2024-05-29,5.811656999999999,3.903259,,1.059242,0.8491559999999999,,,Tiruppur,,
2024-05-30,5.5652680000000005,3.985005,,0.724515,0.8557480000000001,,,Tiruppur,,
2024-05-31,5.008242,3.888596,,0.27494999999999997,0.844696,,,Tiruppur,,
2024-06-01,4.847621,3.791495,,0.20377,0.852356,,,Tiruppur,,
2024-06-02,4.903103,3.879015,,0.167796,0.856292,,,Tiruppur,,
2024-06-03,5.753243,4.026248,,0.871761,0.855234,,,Tiruppur,,
2024-06-04,4.804978,3.723547,,0.22924799999999998,0.852183,,,Tiruppur,,
2024-06-05,5.001654,3.912549,,0.233155,0.8559500000000001,,,Tiruppur,,
2024-06-06,4.950333,3.96428,,0.137505,0.848548,,,Tiruppur,,
2024-06-07,5.047221,4.044683,,0.139373,0.863165,,,Tiruppur,,
2024-06-08,5.729186,4.104342,,0.7668780000000001,0.857966,,,Tiruppur,,
2024-06-09,5.293336,4.0716529999999995,,0.37842000000000003,0.843263,,,Tiruppur,,
2024-06-10,5.289199,3.923277,,0.529714,0.836208,,,Tiruppur,,
2024-06-11,4.766185999999999,3.733557,,0.202401,0.830228,,,Tiruppur,,
2024-06-12,4.736988,3.899409,,0.0,0.837579,,,Tiruppur,,
2024-06-13,4.802682,3.883744,,0.103852,0.815086,,,Tiruppur,,
2024-06-14,5.549825,3.814569,,0.919504,0.8157519999999999,,,Tiruppur,,
2024-06-15,5.257062,3.8604670000000003,,0.594719,0.8018759999999999,,,Tiruppur,,
2024-06-16,5.164312000000001,3.964623,,0.389835,0.8098540000000001,,,Tiruppur,,
2024-06-17,4.839788,3.9022840000000003,,0.122486,0.815018,,,Tiruppur,,
2024-06-18,4.51992,3.711207,,6.6e-05,0.808647,,,Tiruppur,,
2024-06-19,5.537181,3.846067,,0.875953,0.8151609999999999,,,Tiruppur,,
2024-06-20,4.73796,3.852637,,0.075252,0.810071,,,Tiruppur,,
2024-06-21,4.877159,3.918739,,0.148651,0.809769,,,Tiruppur,,
2024-06-22,4.968538,3.939058,,0.2139,0.8155800000000001,,,Tiruppur,,
2024-06-23,4.784609,3.92923,,0.038033000000000004,0.817346,,,Tiruppur,,
2024-06-24,4.725222,3.808585,,0.081949,0.834688,,,Tiruppur,,
2024-06-25,4.3308919999999995,3.496571,,0.0,0.834321,,,Tiruppur,,
2024-06-26,4.347548,3.509783,,0.0,0.837765,,,Tiruppur,,
2024-06-27,4.43885,3.610606,,0.000782,0.827462,,,Tiruppur,,
2024-06-28,4.381469,3.56706,,0.001641,0.812768,,,Tiruppur,,
2024-06-29,4.440180000000001,3.494648,,0.143559,0.8019729999999999,,,Tiruppur,,
2024-06-30,4.4326170000000005,3.415089,,0.21109999999999998,0.806428,,,Tiruppur,,
2024-07-01,4.368303,3.558212,,0.0,0.810091,,,Tiruppur,,
2024-07-02,4.670923999999999,3.5117399999999996,,0.35377600000000003,0.805408,,,Tiruppur,,
2024-07-03,4.718928,3.7639340000000003,,0.14333,0.8116639999999999,,,Tiruppur,,
2024-07-04,4.729083,3.769507,,0.146632,0.812944,,,Tiruppur,,
2024-07-05,4.884793,3.663924,,0.411449,0.8094199999999999,,,Tiruppur,,
2024-07-06,4.361408,3.557807,,0.00087,0.802731,,,Tiruppur,,
2024-07-07,4.488885,3.605195,,0.082626,0.801064,,,Tiruppur,,
2024-07-08,4.301652000000001,3.493228,,0.0,0.808424,,,Tiruppur,,
2024-07-09,4.388356,3.456074,,0.133866,0.798416,,,Tiruppur,,
2024-07-10,4.553156,3.738983,,0.0029249999999999996,0.8112480000000001,,,Tiruppur,,
2024-07-11,4.546365000000001,3.7366260000000002,,0.003966,0.8057730000000001,,,Tiruppur,,
2024-07-12,5.062227,3.812971,,0.42971499999999996,0.8195410000000001,,,Tiruppur,,
2024-07-13,4.564672,3.7564450000000003,,5e-05,0.808177,,,Tiruppur,,
2024-07-14,4.5461,3.737518,,0.002502,0.80608,,,Tiruppur,,
2024-07-15,4.495853,3.66596,,0.0,0.829893,,,Tiruppur,,
2024-07-16,4.391816,3.560842,,0.0,0.8309740000000001,,,Tiruppur,,
2024-07-17,4.642934,3.670191,,0.15084299999999998,0.8219,,,Tiruppur,,
2024-07-18,4.483857,3.656648,,0.0,0.827209,,,Tiruppur,,
2024-07-19,4.361946,3.565913,,0.0,0.796033,,,Tiruppur,,
2024-07-20,4.455036,3.663628,,0.0,0.791408,,,Tiruppur,,
2024-07-21,5.61957,3.713022,,1.113728,0.7928200000000001,,,Tiruppur,,
2024-07-22,4.33187,3.541414,,0.0,0.790456,,,Tiruppur,,
2024-07-23,4.351722,3.356735,,0.221052,0.7739349999999999,,,Tiruppur,,
2024-07-24,4.491856,3.567328,,0.152381,0.772147,,,Tiruppur,,
2024-07-25,4.390593,3.593906,,0.000133,0.796554,,,Tiruppur,,
2024-07-26,4.234818,3.458218,,0.0,0.7766000000000001,,,Tiruppur,,
2024-07-27,4.872286,3.379216,,0.739561,0.753509,,,Tiruppur,,
2024-07-28,4.105368,3.279386,,0.075209,0.750773,,,Tiruppur,,
2024-07-29,3.9703389999999996,3.1952849999999997,,0.0,0.775054,,,Tiruppur,,
2024-07-30,4.136684,3.211,,0.144719,0.780965,,,Tiruppur,,
2024-07-31,4.364668,3.429707,,0.15828899999999999,0.776672,,,Tiruppur,,
2024-08-01,4.892423,3.402145,,0.7190850000000001,0.771193,,,Tiruppur,,
2024-08-02,4.122691,3.347178,,0.009605,0.765908,,,Tiruppur,,
2024-08-03,4.240321,3.391111,,0.08596899999999999,0.763241,,,Tiruppur,,
2024-08-04,4.282353,3.513156,,0.0,0.769197,,,Tiruppur,,
2024-08-05,4.381609,3.6041640000000004,,0.0,0.777445,,,Tiruppur,,
2024-08-06,4.2039480000000005,3.403703,,0.031468,0.768777,,,Tiruppur,,
2024-08-07,4.230306,3.4614409999999998,,0.0,0.768865,,,Tiruppur,,
2024-08-08,4.35785,3.582425,,0.0,0.7754249999999999,,,Tiruppur,,
2024-08-09,4.5841970000000005,3.668521,,0.148976,0.7667,,,Tiruppur,,
2024-08-10,4.661613,3.751342,,0.12614,0.784131,,,Tiruppur,,
2024-08-11,4.6946270000000005,3.905943,,0.0,0.7886839999999999,,,Tiruppur,,
2024-08-12,4.679771,3.740182,,0.14707699999999999,0.792512,,,Tiruppur,,
2024-08-13,4.532445,3.631885,,0.110004,0.790556,,,Tiruppur,,
2024-08-14,4.723411,3.786797,,0.13703100000000001,0.7995829999999999,,,Tiruppur,,
2024-08-15,4.6322600000000005,3.707087,,0.137547,0.7876259999999999,,,Tiruppur,,
2024-08-16,4.816522999999999,3.880403,,0.136737,0.7993830000000001,,,Tiruppur,,
2024-08-17,4.977805,3.9147,,0.282009,0.781096,,,Tiruppur,,
2024-08-18,5.328894,3.879277,,0.6681630000000001,0.781454,,,Tiruppur,,
2024-08-19,4.655217,3.768567,,0.101976,0.784674,,,Tiruppur,,
2024-08-20,4.681506000000001,3.7422370000000003,,0.140539,0.79873,,,Tiruppur,,
2024-08-21,4.671081,3.88242,,0.0,0.788661,,,Tiruppur,,
2024-08-22,4.807657,3.933587,,0.100867,0.773203,,,Tiruppur,,
2024-08-23,4.855131,3.752906,,0.324963,0.7772619999999999,,,Tiruppur,,
2024-08-24,4.499938,3.718226,,0.001571,0.780141,,,Tiruppur,,
2024-08-25,4.617743,3.8331399999999998,,0.0,0.7846029999999999,,,Tiruppur,,
2024-08-26,4.788092,3.845206,,0.156438,0.7864479999999999,,,Tiruppur,,
2024-08-27,4.601621,3.738398,,0.075685,0.787538,,,Tiruppur,,
2024-08-28,4.606419,3.815125,,0.0,0.7912939999999999,,,Tiruppur,,
2024-08-29,4.8067470000000005,4.010677,,0.0,0.79607,,,Tiruppur,,
2024-08-30,5.239096,4.096167,,0.342518,0.800411,,,Tiruppur,,
2024-08-31,4.925738,4.137968,,0.0,0.78777,,,Tiruppur,,
2024-09-01,5.217359,4.210496,,0.19822599999999999,0.8086369999999999,,,Tiruppur,,
2024-09-02,5.280062,4.117426,,0.36657799999999996,0.796058,,,Tiruppur,,
2024-09-03,5.174194999999999,3.981541,,0.398972,0.793682,,,Tiruppur,,
2024-09-04,4.856467,3.9299560000000002,,0.12973300000000001,0.796778,,,Tiruppur,,
2024-09-05,4.968622,4.010386,,0.15863999999999998,0.799596,,,Tiruppur,,
2024-09-06,4.745814,3.940621,,0.0,0.8051929999999999,,,Tiruppur,,
2024-09-07,5.776024,3.710693,,1.27964,0.785691,,,Tiruppur,,
2024-09-08,4.437917,3.653261,,0.0,0.7846559999999999,,,Tiruppur,,
2024-09-09,4.5370360000000005,3.6024540000000003,,0.145121,0.789461,,,Tiruppur,,
2024-09-10,4.634532999999999,3.4226129999999997,,0.428986,0.782934,,,Tiruppur,,
2024-09-11,4.556599,3.6353760000000004,,0.131768,0.789455,,,Tiruppur,,
2024-09-12,4.635855,3.794489,,0.054087,0.787279,,,Tiruppur,,
2024-09-13,6.112248,3.911309,,1.414626,0.786313,,,Tiruppur,,
2024-09-14,5.784216,4.046997,,0.949533,0.787686,,,Tiruppur,,
2024-09-15,4.876679,3.943594,,0.149262,0.7838229999999999,,,Tiruppur,,
2024-09-16,4.595128,3.6863560000000004,,0.137726,0.771046,,,Tiruppur,,
2024-09-17,4.312676,3.398595,,0.149733,0.7643479999999999,,,Tiruppur,,
2024-09-18,5.086105,3.500458,,0.8366509999999999,0.748996,,,Tiruppur,,
2024-09-19,5.081139,3.594267,,0.736777,0.7500950000000001,,,Tiruppur,,
2024-09-20,5.271857,3.748004,,0.7651939999999999,0.758659,,,Tiruppur,,
2024-09-21,4.571607,3.7963679999999997,,0.0,0.775239,,,Tiruppur,,
2024-09-22,4.654441,3.7334050000000003,,0.152798,0.7682380000000001,,,Tiruppur,,
2024-09-23,5.025923000000001,3.5866350000000002,,0.664219,0.775069,,,Tiruppur,,
2024-09-24,4.721064999999999,3.3029409999999997,,0.664219,0.7539049999999999,,,Tiruppur,,
2024-09-25,4.772125,3.533309,,0.469333,0.7694829999999999,,,Tiruppur,,
2024-09-26,4.528269,3.729213,,0.021329,0.777727,,,Tiruppur,,
2024-09-27,4.566813,3.7842350000000002,,0.0,0.782578,,,Tiruppur,,
2024-09-28,4.576006,3.770526,,0.0,0.80548,,,Tiruppur,,
2024-09-29,4.80008,3.833161,,0.14949700000000002,0.817422,,,Tiruppur,,
2024-09-30,4.5522480000000005,3.755545,,0.0,0.7967029999999999,,,Tiruppur,,
2024-10-01,4.456336,3.514232,,0.151421,0.790683,,,Tiruppur,,
2024-10-02,4.4406550000000005,3.486008,,0.165639,0.789008,,,Tiruppur,,
2024-10-03,4.451417,3.652383,,0.0,0.799034,,,Tiruppur,,
2024-10-04,4.705226000000001,3.754106,,0.14338399999999998,0.807736,,,Tiruppur,,
2024-10-05,4.626045,3.8114250000000003,,0.0,0.81462,,,Tiruppur,,
2024-10-06,4.864383999999999,3.861745,,0.17572300000000002,0.8269160000000001,,,Tiruppur,,
2024-10-07,4.911008,3.923834,,0.15879400000000002,0.82838,,,Tiruppur,,
2024-10-08,4.774629,3.899526,,0.046173,0.82893,,,Tiruppur,,
2024-10-09,5.1691139999999995,3.9748919999999996,,0.357557,0.836665,,,Tiruppur,,
2024-10-10,5.144893,4.03229,,0.291956,0.820647,,,Tiruppur,,
2024-10-11,4.9135800000000005,4.090436,,0.003301,0.819843,,,Tiruppur,,
2024-10-12,4.939198,4.112583,,0.0,0.826615,,,Tiruppur,,
2024-10-13,4.984260000000001,4.127511,,0.011712,0.845037,,,Tiruppur,,
2024-10-14,4.9365939999999995,4.088532,,0.0,0.848062,,,Tiruppur,,
2024-10-15,4.973453,3.96015,,0.164109,0.849194,,,Tiruppur,,
2024-10-16,4.822751,3.9962530000000003,,0.0,0.8264980000000001,,,Tiruppur,,
2024-10-17,4.86661,3.875957,,0.170338,0.820315,,,Tiruppur,,
2024-10-18,5.021994,4.03253,,0.157342,0.8321219999999999,,,Tiruppur,,
2024-10-19,4.92647,4.07952,,0.0,0.8469500000000001,,,Tiruppur,,
2024-10-20,5.3608340000000005,4.092024,,0.415437,0.853373,,,Tiruppur,,
2024-10-21,5.058987,4.029635,,0.16712200000000002,0.86223,,,Tiruppur,,
2024-10-22,4.917247,3.870415,,0.175353,0.871479,,,Tiruppur,,
2024-10-23,4.8832379999999995,3.838384,,0.18260900000000002,0.862245,,,Tiruppur,,
2024-10-24,4.607257,3.756072,,0.0,0.851185,,,Tiruppur,,
2024-10-25,5.448316,3.8923780000000003,,0.7034779999999999,0.85246,,,Tiruppur,,
2024-10-26,5.047539,4.019247,,0.18696700000000002,0.8413250000000001,,,Tiruppur,,
2024-10-27,5.089796000000001,4.041158,,0.227001,0.821637,,,Tiruppur,,
2024-10-28,5.078934,4.068201,,0.190457,0.820276,,,Tiruppur,,
2024-10-29,4.928588,3.8947350000000003,,0.19404,0.839813,,,Tiruppur,,
2024-10-30,4.780823,3.933844,,0.0,0.846979,,,Tiruppur,,
2024-10-31,5.116104,4.020411,,0.236098,0.859595,,,Tiruppur,,
2024-11-01,5.114744999999999,4.049153,,0.196108,0.869484,,,Tiruppur,,
2024-11-02,5.071332,4.018362,,0.179887,0.8730829999999999,,,Tiruppur,,
2024-11-03,5.027170000000001,4.0313490000000005,,0.138744,0.857077,,,Tiruppur,,
2024-11-04,4.970948,3.940773,,0.16734800000000002,0.862827,,,Tiruppur,,
2024-11-05,4.733587,3.797044,,0.101527,0.835016,,,Tiruppur,,
2024-11-06,4.919873,3.8961289999999997,,0.195206,0.828538,,,Tiruppur,,
2024-11-07,4.885618999999999,3.928636,,0.09575499999999999,0.861228,,,Tiruppur,,
2024-11-08,5.018775,3.944982,,0.226609,0.8471839999999999,,,Tiruppur,,
2024-11-09,4.881206,3.916751,,0.135499,0.828956,,,Tiruppur,,
2024-11-10,4.99502,3.774617,,0.41231599999999996,0.808087,,,Tiruppur,,
2024-11-11,4.534077,3.523351,,0.20631,0.804416,,,Tiruppur,,
2024-11-12,4.206929,3.1869229999999997,,0.20631,0.813696,,,Tiruppur,,
2024-11-13,4.100127,3.1493789999999997,,0.112099,0.838649,,,Tiruppur,,
2024-11-14,4.3946570000000005,3.358007,,0.17003100000000002,0.866619,,,Tiruppur,,
2024-11-15,5.785418,3.458199,,1.455675,0.871544,,,Tiruppur,,
2024-11-16,5.23416,3.568426,,0.78689,0.8788440000000001,,,Tiruppur,,
2024-11-17,4.596398,3.622633,,0.09787699999999999,0.875888,,,Tiruppur,,
2024-11-18,4.768163,3.703009,,0.221077,0.844077,,,Tiruppur,,
2024-11-19,4.632076,3.57075,,0.221077,0.840249,,,Tiruppur,,
2024-11-20,4.479115,3.646689,,0.0,0.832426,,,Tiruppur,,
2024-11-21,5.469744,3.741353,,0.888096,0.840295,,,Tiruppur,,
2024-11-22,4.828055,3.763322,,0.232708,0.832025,,,Tiruppur,,
2024-11-23,4.6830869999999996,3.8159,,0.037619,0.829568,,,Tiruppur,,
2024-11-24,4.582459,3.738312,,0.0,0.8441470000000001,,,Tiruppur,,
2024-11-25,4.466916,3.626423,,0.0,0.840493,,,Tiruppur,,
2024-11-26,4.995048,3.341308,,0.802283,0.851457,,,Tiruppur,,
2024-11-27,4.206646,3.372477,,0.0,0.8341689999999999,,,Tiruppur,,
2024-11-28,4.512728,3.451656,,0.24151,0.819562,,,Tiruppur,,
2024-11-29,4.45913,3.447459,,0.18199500000000002,0.8296760000000001,,,Tiruppur,,
2024-11-30,4.19589,3.359823,,0.0,0.836067,,,Tiruppur,,
2024-12-01,4.253259,3.379437,,0.000732,0.87309,,,Tiruppur,,
2024-12-02,4.719754,3.31402,,0.5489210000000001,0.8568129999999999,,,Tiruppur,,
2024-12-03,4.269011,3.2005909999999997,,0.21622300000000003,0.852197,,,Tiruppur,,
2024-12-04,4.260739,3.2265279999999996,,0.187615,0.846596,,,Tiruppur,,
2024-12-05,4.2379560000000005,3.2125120000000003,,0.17656,0.848884,,,Tiruppur,,
2024-12-06,4.401104,3.376391,,0.18706399999999998,0.837649,,,Tiruppur,,
2024-12-07,4.807032,3.487311,,0.46276100000000003,0.85696,,,Tiruppur,,
2024-12-08,4.56375,3.535406,,0.192999,0.835345,,,Tiruppur,,
2024-12-09,4.5171909999999995,3.465833,,0.210657,0.840701,,,Tiruppur,,
2024-12-10,4.382801,3.345708,,0.20591,0.831183,,,Tiruppur,,
2024-12-11,4.3815360000000005,3.53446,,0.0,0.847076,,,Tiruppur,,
2024-12-12,4.779959,3.584002,,0.313984,0.881973,,,Tiruppur,,
2024-12-13,4.820696,3.614065,,0.322238,0.884393,,,Tiruppur,,
2024-12-14,4.7445699999999995,3.579741,,0.331369,0.8334600000000001,,,Tiruppur,,
2024-12-15,4.629749,3.6279250000000003,,0.193326,0.808498,,,Tiruppur,,
2024-12-16,4.641693,3.6171640000000003,,0.221955,0.802574,,,Tiruppur,,
2024-12-17,4.222033,3.412849,,0.0,0.809184,,,Tiruppur,,
2024-12-18,4.822691,3.418939,,0.585127,0.818625,,,Tiruppur,,
2024-12-19,4.6675759999999995,3.605114,,0.225637,0.836825,,,Tiruppur,,
2024-12-20,4.746614,3.680131,,0.225934,0.840549,,,Tiruppur,,
2024-12-21,4.787445999999999,3.6814459999999998,,0.255257,0.850743,,,Tiruppur,,
2024-12-22,4.659522,3.796915,,0.0,0.862607,,,Tiruppur,,
2024-12-23,5.429308,3.699524,,0.887263,0.842521,,,Tiruppur,,
2024-12-24,4.574484999999999,3.5106819999999996,,0.235071,0.828732,,,Tiruppur,,
2024-12-25,4.7440690000000005,3.655879,,0.260625,0.8275650000000001,,,Tiruppur,,
2024-12-26,4.594237,3.735239,,0.001974,0.857024,,,Tiruppur,,
2024-12-27,4.613792,3.732935,,0.021468,0.859389,,,Tiruppur,,
2024-12-28,5.380694,3.6935160000000002,,0.8470789999999999,0.840099,,,Tiruppur,,
2024-12-29,4.837388999999999,3.7653119999999998,,0.254102,0.817975,,,Tiruppur,,
2024-12-30,4.748578999999999,3.819339,,0.077873,0.851367,,,Tiruppur,,
2024-12-31,4.601995,3.681184,,0.077873,0.842938,,,Tiruppur,,
